MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
9.231466493317836 ; 49.35650935880131 ; 5.001568465377583 ; 5.857830672723865 ; 39.01639344262295 ; 0.6504065040650406 ; 25.372340425531913 ; 29.527272727272727 ; 7.064205627165383 ; 47.64073265314816 ; 3.8488681636916056 ; 5.108041999608997 ; 10.277007877674862 ; 49.06891599804648 ; 6.687546872904045 ; 5.498718651971227 ; 1.59415068182245 ; 25.689079255391214 ; 0.6308739587305883 ; 0.8607208936312933 ; 25.46549835706462 ; 0.17167381974248927 ; 16.5098374679213 ; 46.20253164556962 ; Flexionar
7.944187879288917 ; 25.173551092172936 ; 0.9944339505020705 ; 4.831260619339865 ; 48.5655737704918 ; 14.552845528455284 ; 58.51063829787234 ; 36.72727272727273 ; 6.310237605561186 ; 23.943577090333704 ; 0.8508292930068435 ; 4.423133508457371 ; 9.81856242031127 ; 30.019208352331034 ; 1.6486941326862574 ; 4.623409126283146 ; 1.4806510714229308 ; 10.366150552387031 ; 0.07489593998489723 ; 0.6875849961266207 ; 35.049288061336256 ; 9.44206008583691 ; 55.00427715996578 ; 53.67088607594937 ; Flexionar
4.784978539928057 ; 22.551187817483218 ; 2.596784798958698 ; 6.837317402656464 ; 52.5 ; 10.487804878048781 ; 35.691489361702125 ; 28.436363636363637 ; 3.6165333838025884 ; 21.07190880605965 ; 2.025430371887949 ; 5.913218535209346 ; 4.165016347465825 ; 25.38575126933412 ; 3.207202928462675 ; 6.372633845714306 ; 0.40635686266813387 ; 7.665745278806954 ; 0.19421696509326733 ; 1.0472213217048958 ; 34.93975903614458 ; 4.034334763948498 ; 24.807527801539777 ; 42.278481012658226 ; Flexionar
27.319468536067223 ; 100.0 ; 8.422568366911594 ; 11.183089129266524 ; 14.672131147540984 ; 2.682926829268293 ; 16.43617021276596 ; 14.4 ; 20.55423790041127 ; 100.0 ; 6.650185480667044 ; 9.036825598776488 ; 26.639148058633584 ; 100.0 ; 11.31708497380319 ; 11.22115884822861 ; 8.236643894639029 ; 100.0 ; 1.5761159282090305 ; 2.3295888105637177 ; 14.129244249726177 ; 6.781115879828326 ; 8.639863130881094 ; 30.126582278481013 ; Flexionar
13.20275934988722 ; 62.05526273027251 ; 5.648532231270377 ; 9.71990349291832 ; 23.483606557377048 ; 1.3414634146341464 ; 20.159574468085108 ; 28.363636363636363 ; 10.284420621989327 ; 60.83115861896581 ; 4.459564652666043 ; 8.546780599505796 ; 14.473665259119484 ; 61.19940702647018 ; 6.950194640293346 ; 9.003028251145894 ; 2.8170999051020917 ; 38.98484994623158 ; 0.6733687596136911 ; 1.690849336297197 ; 26.286966046002192 ; 3.51931330472103 ; 16.424294268605646 ; 40.12658227848101 ; Flexionar
17.612195616187527 ; 54.855202103657305 ; 7.903641897925132 ; 7.788841495110858 ; 32.5 ; 7.845528455284553 ; 20.425531914893618 ; 30.036363636363635 ; 14.135734721519249 ; 55.63702132847142 ; 6.153340943528523 ; 6.674646755445457 ; 23.306034463973987 ; 65.62633952160044 ; 10.010957770347124 ; 8.350978112826313 ; 6.474574048997618 ; 44.522763913003054 ; 1.2673048994873253 ; 1.519776440181386 ; 29.6276013143483 ; 9.184549356223176 ; 11.291702309666382 ; 47.848101265822784 ; Flexionar
10.016767120555874 ; 59.78000402112187 ; 2.901349827237716 ; 6.094326279209405 ; 33.114754098360656 ; 2.032520325203252 ; 38.93617021276596 ; 32.21818181818182 ; 7.7596849613019465 ; 60.5431019311933 ; 2.2502085393880638 ; 5.606503102792633 ; 11.18650177336984 ; 58.110086380682304 ; 3.414614807044081 ; 5.732900350815182 ; 1.8310341598620195 ; 35.337463565963695 ; 0.21365104147194444 ; 0.9093608365073783 ; 26.232201533406354 ; 2.4892703862660945 ; 22.668947818648416 ; 58.860759493670884 ; Flexionar
22.05133981229834 ; 81.05984989345426 ; 15.960050601810531 ; 9.378029904549553 ; 17.66393442622951 ; 3.292682926829268 ; 3.882978723404255 ; 13.381818181818181 ; 17.49604660287663 ; 83.33162487423412 ; 13.785387828673707 ; 8.065035893436463 ; 21.457313835037514 ; 77.90132565336788 ; 18.841085846619023 ; 8.696709200114515 ; 5.587445472090619 ; 61.796235749542994 ; 3.999859568059813 ; 1.6095424031241221 ; 18.838992332968235 ; 4.377682403433476 ; 6.672369546621043 ; 40.0 ; Flexionar
12.537148403711436 ; 70.17789339867333 ; 3.3981392635125824 ; 6.628260651231176 ; 36.22950819672131 ; 1.4227642276422765 ; 31.06382978723404 ; 24.145454545454545 ; 9.74735139878224 ; 68.24273335406158 ; 2.5373210467575977 ; 5.910640118244422 ; 14.678319427689116 ; 68.65516181221173 ; 4.04696339722479 ; 6.09896357386533 ; 2.8852199095602953 ; 48.52295827739671 ; 0.2780546988013716 ; 0.9873537441057719 ; 23.877327491785323 ; 0.6866952789699571 ; 19.67493584260051 ; 45.44303797468354 ; Flexionar
27.851927528511347 ; 69.90340103496757 ; 3.13215516603428 ; 8.435664971779996 ; 18.483606557377048 ; 0.0 ; 31.170212765957448 ; 22.545454545454547 ; 22.47570363060478 ; 66.6373435229367 ; 2.3732626976973688 ; 7.539224143077091 ; 27.90459064096879 ; 66.78090756236281 ; 3.647646936437142 ; 7.949212392871272 ; 8.96042363399665 ; 46.02736779646924 ; 0.2364818765711762 ; 1.4181644470037658 ; 12.814895947426068 ; 3.0901287553648067 ; 20.102651839178787 ; 42.78481012658228 ; Flexionar
19.805856372499566 ; 44.52584442224088 ; 2.1457927927962013 ; 10.48768500411122 ; 37.950819672131146 ; 8.658536585365853 ; 48.297872340425535 ; 34.32727272727273 ; 16.838977221947264 ; 43.1111132381575 ; 1.8077986534668693 ; 9.901821452601837 ; 32.19479154098661 ; 48.051906031223204 ; 3.0085944922067047 ; 11.219658168654194 ; 11.638683168619243 ; 24.69946405060894 ; 0.1763904668977775 ; 2.329119740007302 ; 32.58488499452355 ; 1.6309012875536482 ; 44.48246364414029 ; 58.734177215189874 ; Flexionar
22.10081755729665 ; 52.95739983306656 ; 0.9482268155452047 ; 6.687049945672774 ; 36.92622950819672 ; 5.691056910569106 ; 53.297872340425535 ; 31.563636363636363 ; 19.601868146016276 ; 52.502325116058046 ; 0.9531797748408218 ; 6.3791861652264386 ; 32.289370487371876 ; 52.31191205554847 ; 1.205692680440688 ; 6.508216125621547 ; 11.70163140017272 ; 28.973969337014598 ; 0.04959075609792717 ; 1.0773802333016214 ; 33.51588170865279 ; 6.180257510729613 ; 57.65611633875107 ; 50.75949367088607 ; Flexionar
12.145472681159186 ; 53.89547153336774 ; 4.61227094273671 ; 6.408696046224606 ; 34.959016393442624 ; 5.284552845528455 ; 25.319148936170212 ; 27.563636363636363 ; 9.38046013002422 ; 52.14860858829869 ; 3.588001782157441 ; 5.728112171909882 ; 11.895872936521956 ; 55.95507632738455 ; 5.772670284247152 ; 5.917444139675605 ; 2.0266083170508553 ; 32.898889750109575 ; 0.49331047923171834 ; 0.9483806158399933 ; 20.427163198247534 ; 0.8583690987124464 ; 20.872540633019675 ; 52.151898734177216 ; Flexionar
4.538641052199956 ; 1.6460938487036856 ; 2.2525618986899993 ; 1.6366711839646888 ; 41.35245901639344 ; 49.59349593495935 ; 50.691489361702125 ; 69.01818181818182 ; 3.1477173406108925 ; 1.5549101768886415 ; 1.687808998372066 ; 2.1432936053558773 ; 4.608767989863175 ; 1.605850630466589 ; 3.2934355242115205 ; 2.6898973398957087 ; 0.46890943402754953 ; 0.12767517181463273 ; 0.20219497649618848 ; 0.35361684414265465 ; 38.66374589266155 ; 18.197424892703864 ; 39.69204448246364 ; 85.69620253164557 ; Pinçar
3.7418804022832726 ; 1.365197311579095 ; 5.119300178335038 ; 0.972439274895668 ; 48.72950819672131 ; 89.7560975609756 ; 26.382978723404257 ; 66.76363636363637 ; 3.701240958183525 ; 3.419254650006468 ; 3.7389550854701343 ; 0.8543520525656932 ; 3.5565740191753625 ; 1.093986909423879 ; 6.641362040140767 ; 1.010518861083025 ; 0.32661733678972343 ; 0.08173933584556413 ; 0.6235407533351107 ; 0.11769719260592298 ; 53.45016429353779 ; 64.0343347639485 ; 8.468776732249786 ; 69.36708860759494 ; Pinçar
6.341723080105978 ; 2.2419037183792083 ; 4.208683733661717 ; 1.3198033068819202 ; 49.30327868852459 ; 43.3739837398374 ; 29.840425531914892 ; 64.65454545454546 ; 3.952651966462517 ; 1.9515053329051097 ; 2.9916357122962007 ; 0.9738342466731685 ; 5.411367921647994 ; 2.0198341182112265 ; 4.745802694868984 ; 1.2321987075388348 ; 0.591465860325673 ; 0.1684127146880604 ; 0.3582592964731517 ; 0.14595444072494013 ; 19.00328587075575 ; 15.36480686695279 ; 9.837467921300256 ; 55.063291139240505 ; Pinçar
4.220898666100723 ; 1.1314129120212348 ; 3.882261150444259 ; 2.1151106776701436 ; 45.81967213114754 ; 49.75609756097561 ; 38.03191489361702 ; 81.45454545454545 ; 2.7889023780215436 ; 1.2256839655921514 ; 2.789553252116571 ; 2.5455203658847863 ; 4.745245397426434 ; 1.0913925618183795 ; 6.556243567984894 ; 2.312582973328265 ; 0.4888927240969593 ; 0.08152104469369723 ; 0.6101261422424566 ; 0.29622585103015137 ; 36.473165388828036 ; 31.50214592274678 ; 24.550898203592816 ; 82.15189873417721 ; Pinçar
11.307420575627278 ; 8.930006888439225 ; 5.886141556568361 ; 6.0434439940250435 ; 28.852459016393443 ; 23.211382113821138 ; 20.47872340425532 ; 48.0 ; 7.248193304079098 ; 8.92501329515366 ; 4.1323825358255775 ; 5.6867540446100175 ; 10.655462141641042 ; 8.587118628404056 ; 7.44308494397286 ; 6.256168905295923 ; 1.690828810335156 ; 1.2435553947010742 ; 0.7567260369481223 ; 1.0215804259825096 ; 19.222343921139103 ; 11.759656652360515 ; 0.8554319931565441 ; 55.31645569620253 ; Pinçar
4.975167798189893 ; 1.8106299918724376 ; 3.5231605272064255 ; 1.8274222435881005 ; 43.31967213114754 ; 77.88617886178862 ; 31.75531914893617 ; 57.38181818181818 ; 4.016692109874848 ; 3.532262266545661 ; 2.4436029388848857 ; 1.5129629234308581 ; 4.5066405649110175 ; 1.6142989913502865 ; 4.146730233816154 ; 1.695809861107643 ; 0.4541847155607508 ; 0.12847410824721714 ; 0.28892465034072584 ; 0.2078851394606691 ; 41.51150054764513 ; 54.592274678111586 ; 11.377245508982035 ; 53.924050632911396 ; Pinçar
4.356707101460137 ; 1.7224273202520342 ; 2.938112617102478 ; 3.971371012786488 ; 38.23770491803279 ; 43.86178861788618 ; 47.5 ; 48.14545454545455 ; 2.7644288529482397 ; 1.5284636157526537 ; 2.148758018413573 ; 3.880656853260632 ; 3.8837298014561346 ; 1.4679745642556756 ; 3.7420998453505203 ; 8.133676475755342 ; 0.36862627861308195 ; 0.11481997436590761 ; 0.24603544399801686 ; 1.4644637920975698 ; 38.33515881708653 ; 15.450643776824034 ; 31.05218135158255 ; 73.54430379746836 ; Pinçar
4.405240308477276 ; 1.762618023256309 ; 3.087397323269329 ; 1.2781251414887467 ; 43.81147540983606 ; 76.5040650406504 ; 45.58510638297872 ; 67.7090909090909 ; 3.664390818395016 ; 3.231427134517112 ; 2.1463880883778352 ; 1.2811575566342484 ; 3.9936517145904276 ; 1.5170416342616369 ; 5.389122540063006 ; 1.338761987371232 ; 0.38319216897497244 ; 0.11935538004305617 ; 0.4404719857194267 ; 0.1598445500639045 ; 42.7710843373494 ; 55.708154506437765 ; 18.99059024807528 ; 69.24050632911393 ; Pinçar
7.834819725453539 ; 3.2356441906936424 ; 4.827995717894125 ; 1.9998617274309605 ; 34.42622950819672 ; 36.7479674796748 ; 26.22340425531915 ; 81.81818181818181 ; 4.770228302108437 ; 2.889560349363892 ; 3.4092370062047026 ; 2.8068786149982166 ; 8.390721951387919 ; 3.124715084341833 ; 6.116082065704219 ; 1.9731925834517068 ; 1.1525143612467932 ; 0.29283331031114146 ; 0.5430424410436467 ; 0.24677479626145052 ; 23.220153340635267 ; 12.703862660944205 ; 12.403763900769889 ; 93.54430379746836 ; Pinçar
2.8582655563361 ; 0.5814981415852435 ; 2.9217042458708877 ; 0.45501434804433044 ; 64.8360655737705 ; 57.073170731707314 ; 37.02127659574468 ; 73.01818181818182 ; 1.992477372030953 ; 0.6015103609771578 ; 1.9118829295287352 ; 0.2395871067737332 ; 2.1760448562955013 ; 0.5221714554164204 ; 3.247888852551994 ; 0.31645557995334017 ; 0.17154852972060372 ; 0.03622429133622037 ; 0.19796342584759302 ; 0.034896987613102524 ; 33.78970427163198 ; 26.180257510729614 ; 14.029084687767323 ; 56.32911392405063 ; Pinçar
7.521854083330992 ; 3.552998305475665 ; 3.849640358997966 ; 3.094468221577738 ; 35.450819672131146 ; 36.50406504065041 ; 31.648936170212767 ; 66.98181818181818 ; 4.354473275032819 ; 3.2437332527023774 ; 2.467747836032919 ; 2.8551572224838897 ; 6.737012779991148 ; 3.3375826975895073 ; 4.497851947017838 ; 3.1525450265215618 ; 0.820457863711798 ; 0.3194284684225871 ; 0.32871668272055155 ; 0.42745423496961116 ; 21.796276013143483 ; 12.103004291845494 ; 9.238665526090676 ; 63.54430379746835 ; Pinçar
3.665201506390568 ; 1.274868315037266 ; 2.5857658591427786 ; 2.1365683122579036 ; 57.00819672131148 ; 51.86991869918699 ; 48.45744680851064 ; 98.61818181818182 ; 2.0418102282419284 ; 1.180567950605603 ; 2.0702001193209494 ; 2.675153150299505 ; 4.911526206135483 ; 1.1446551600722197 ; 5.134276457373666 ; 2.717537191745052 ; 0.5137080446601677 ; 0.08606838817233856 ; 0.4069296185366231 ; 0.3579207685908212 ; 37.07557502738226 ; 18.025751072961373 ; 45.16680923866553 ; 95.82278481012658 ; Pinçar
4.491156722404135 ; 0.8426795739948167 ; 2.569598395312503 ; 1.1953109683733356 ; 57.90983606557377 ; 52.39837398373984 ; 41.329787234042556 ; 66.10909090909091 ; 3.0029542543526184 ; 0.9314995255960289 ; 1.67856246186943 ; 1.0030139939821536 ; 3.8101968170307132 ; 0.7485483282042238 ; 2.9828694597977092 ; 1.1194078526830322 ; 0.3590085223455797 ; 0.05351216651033152 ; 0.17413755064455277 ; 0.13146691129202565 ; 21.796276013143483 ; 21.888412017167383 ; 14.798973481608213 ; 66.70886075949367 ; Pinçar
9.243768735079783 ; 1.9638340759516528 ; 5.857929915604916 ; 2.683661522942092 ; 41.10655737704918 ; 46.58536585365854 ; 25.69148936170213 ; 51.2 ; 5.647199425881602 ; 1.6121010369999913 ; 4.271137280652727 ; 2.1645694041417856 ; 8.09316081955937 ; 1.6571624029475063 ; 7.558545127373507 ; 2.947102812399782 ; 1.0889660222234545 ; 0.13255153674682266 ; 0.7769383098920115 ; 0.3941889811703941 ; 11.883899233296823 ; 13.304721030042918 ; 6.41573994867408 ; 59.49367088607595 ; Pinçar
2.833697844514142 ; 1.0025516199412552 ; 2.1608544695308227 ; 0.46042778675048146 ; 51.4344262295082 ; 67.88617886178862 ; 56.329787234042556 ; 78.4 ; 2.2576204633510932 ; 1.8308743778756231 ; 1.4776770415225686 ; 0.6819638473924566 ; 2.670096146887998 ; 0.9045897366665112 ; 4.058734324336133 ; 0.5549674689277294 ; 0.22291405353006347 ; 0.06598808633481983 ; 0.27932672479245724 ; 0.0623814014631027 ; 43.53778751369113 ; 44.20600858369099 ; 29.769033361847733 ; 74.30379746835443 ; Pinçar
3.272510047488897 ; 1.6874061907256273 ; 4.055120063709241 ; 2.389348355592676 ; 54.467213114754095 ; 48.983739837398375 ; 30.372340425531913 ; 93.6 ; 2.1014319583975225 ; 1.3858649187479815 ; 2.9093354608552113 ; 2.9959609456849257 ; 2.9421895440696306 ; 1.43354044781594 ; 4.992327383189583 ; 2.630714101576827 ; 0.2531738933384048 ; 0.11166625386426147 ; 0.3888144170673129 ; 0.3444469773148187 ; 36.144578313253014 ; 16.223175965665234 ; 16.680923866552607 ; 86.70886075949367 ; Pinçar
8.87430741228682 ; 1.8700238286592539 ; 6.997243408271865 ; 3.681733146526907 ; 42.17213114754098 ; 47.357723577235774 ; 19.893617021276597 ; 44.0 ; 5.527990299305842 ; 1.7001034220936235 ; 5.124620389534692 ; 2.679991060706944 ; 7.938354716867267 ; 1.5968726506006805 ; 8.437151492017456 ; 3.9417930620546167 ; 1.0565642801376889 ; 0.1268267458699846 ; 0.9391972174203754 ; 0.5622374837035073 ; 13.143483023001096 ; 21.030042918454935 ; 4.875962360992301 ; 42.65822784810127 ; Pinçar
3.1624207802922126 ; 1.085934034748917 ; 2.808683304109225 ; 0.8011456410317052 ; 48.85245901639344 ; 66.6260162601626 ; 48.93617021276596 ; 77.30909090909091 ; 2.2819599781110655 ; 1.7133875292114606 ; 1.9172433630561028 ; 0.7622726694202844 ; 2.7378829754890086 ; 0.9695331963720217 ; 4.278074416830851 ; 0.8356050100999124 ; 0.2303261921693487 ; 0.07131415912928304 ; 0.30352975305020197 ; 0.09601943915623073 ; 39.26615553121577 ; 32.532188841201716 ; 21.3857998289136 ; 72.78481012658227 ; Pinçar
5.389278928513424 ; 1.6949879759087005 ; 3.9258371054859853 ; 0.9542097504399988 ; 54.795081967213115 ; 47.84552845528455 ; 32.5531914893617 ; 70.69090909090909 ; 3.3617143620479304 ; 1.2024225537824564 ; 2.7170410817967157 ; 0.6765741704580688 ; 4.68781873713079 ; 1.3913051222029171 ; 5.1906230823263115 ; 1.1161090144765888 ; 0.48044141503528537 ; 0.107826731010833 ; 0.41424606725261787 ; 0.13104707932178655 ; 21.248630887185104 ; 11.67381974248927 ; 10.26518391787853 ; 61.139240506329116 ; Pinçar
6.2570416158938 ; 1.4887327619055255 ; 4.287004663671999 ; 2.856249132133089 ; 45.614754098360656 ; 52.27642276422764 ; 31.595744680851062 ; 53.67272727272727 ; 3.65971873962776 ; 1.1461966013454605 ; 3.1607801291509947 ; 2.0625926684637323 ; 5.087575522856413 ; 1.2999685921285056 ; 4.8607228729705785 ; 3.268809633810701 ; 0.5405631426102422 ; 0.09963729757768794 ; 0.372356062014995 ; 0.44661196549320803 ; 14.457831325301205 ; 15.021459227467812 ; 10.436270316509837 ; 47.34177215189873 ; Pinçar
2.6177683657308206 ; 1.3361617158127919 ; 2.7645709501257083 ; 1.7570942489489352 ; 63.89344262295082 ; 54.796747967479675 ; 43.829787234042556 ; 97.38181818181818 ; 2.115361781890507 ; 1.5809331812637872 ; 1.9155153249003718 ; 2.4796195970760495 ; 2.546105471330004 ; 1.1385828663620168 ; 4.202031014833814 ; 2.594859218307612 ; 0.20959428650793507 ; 0.08554857357591313 ; 0.2950328091478923 ; 0.3389206827707606 ; 49.17853231106243 ; 23.69098712446352 ; 20.53036783575706 ; 84.68354430379746 ; Pinçar
4.250825254323007 ; 1.225769607466601 ; 5.749820229051555 ; 2.911764900867049 ; 58.114754098360656 ; 54.22764227642276 ; 35.1063829787234 ; 57.74545454545454 ; 2.626513540469604 ; 1.0137526082211252 ; 4.341491494836635 ; 2.0312234489020145 ; 3.9121891579260413 ; 1.1104405936377244 ; 9.887841898344787 ; 3.421603515176379 ; 0.3723759981695346 ; 0.0831403758177326 ; 1.239903763206616 ; 0.47215313761806166 ; 31.380065717415114 ; 20.257510729613735 ; 12.403763900769889 ; 46.075949367088604 ; Pinçar
4.9910954370403156 ; 1.9453917273150163 ; 5.478669500150262 ; 2.586318378496529 ; 70.3688524590164 ; 46.54471544715447 ; 31.117021276595743 ; 50.981818181818184 ; 3.9498937887220413 ; 1.7122999807304586 ; 3.9678610916821206 ; 1.8973738698681502 ; 4.623112430131218 ; 2.0065239010464286 ; 7.778865464570439 ; 2.5725611038574083 ; 0.4709810982980456 ; 0.16705346246616304 ; 0.8162174286893913 ; 0.3354978883787617 ; 44.687842278203725 ; 20.17167381974249 ; 4.619332763045338 ; 51.139240506329116 ; Pinçar
5.605245646832398 ; 2.142592480456394 ; 5.960359708937436 ; 2.1063997172221423 ; 44.30327868852459 ; 43.170731707317074 ; 22.819148936170212 ; 49.6 ; 3.4359233406897567 ; 2.0079648335247486 ; 4.368777277301715 ; 2.0257179410785007 ; 5.067988582491918 ; 1.9084414830272889 ; 6.512012548265278 ; 1.9901516771679104 ; 0.5375472489921197 ; 0.15713609681469876 ; 0.6032210866031317 ; 0.24919741316060237 ; 29.025191675794087 ; 19.313304721030043 ; 4.362703165098375 ; 62.278481012658226 ; Pinçar
13.024079643042901 ; 7.545078274299366 ; 5.444239680885576 ; 5.31487434332464 ; 39.42622950819672 ; 42.520325203252035 ; 27.180851063829788 ; 40.14545454545455 ; 10.322798474869824 ; 9.624107906199432 ; 4.364697063329066 ; 5.0202411263552555 ; 11.523393043513906 ; 6.693509410925411 ; 6.455665452653841 ; 6.1155237533132105 ; 1.9227337840735026 ; 0.8507553174453895 ; 0.594470715715464 ; 0.9909387257983187 ; 29.40854326396495 ; 39.57081545064378 ; 24.807527801539777 ; 54.55696202531646 ; Pinçar
3.9413258721037217 ; 2.195885945824234 ; 4.078219292915806 ; 2.674849862654593 ; 57.950819672131146 ; 42.5609756097561 ; 32.765957446808514 ; 52.50909090909091 ; 2.4969521120031226 ; 1.9041061009702007 ; 2.8864561599277803 ; 2.0732313770294684 ; 3.5171535579935114 ; 2.1192805496036677 ; 5.078616314070892 ; 2.5840125773517864 ; 0.3216917863964251 ; 0.1786760316957319 ; 0.3997881639606574 ; 0.3372549655512257 ; 31.161007667031765 ; 12.703862660944205 ; 13.259195893926433 ; 53.037974683544306 ; Pinçar
8.83995630738021 ; 4.140662856376382 ; 7.961920791366118 ; 3.3297572820809136 ; 34.83606557377049 ; 31.788617886178862 ; 19.30851063829787 ; 42.981818181818184 ; 5.46424965417396 ; 3.4941900311698104 ; 6.279847159658881 ; 2.5792822067718184 ; 7.475158320075564 ; 3.688815516557986 ; 9.424370050978542 ; 3.3352035891491147 ; 0.9623085056375461 ; 0.36516492422080266 ; 1.1393928120931693 ; 0.4576560944170142 ; 18.072289156626507 ; 9.6137339055794 ; 1.0265183917878529 ; 44.936708860759495 ; Pinçar
9.01399778461689 ; 3.6986130480610626 ; 3.3127119465266173 ; 2.3287606487620374 ; 41.18852459016394 ; 35.0 ; 58.03191489361702 ; 48.58181818181818 ; 6.183100709662795 ; 3.7438118274902332 ; 2.359818285441737 ; 1.766990761852354 ; 8.638255624662033 ; 3.536267623267598 ; 4.409267310660639 ; 2.0363305475052464 ; 1.2066501050271685 ; 0.3450170756048023 ; 0.31845008717632206 ; 0.2558196158487886 ; 32.968236582694416 ; 16.99570815450644 ; 23.952095808383234 ; 50.12658227848101 ; Pinçar
5.552408829099547 ; 2.2799376639420768 ; 4.623970424027438 ; 2.4721415692116864 ; 44.67213114754098 ; 45.6910569105691 ; 37.340425531914896 ; 67.12727272727273 ; 3.0817871245326125 ; 1.9294402719438808 ; 3.1419388522578444 ; 2.7983693637270033 ; 6.531995851263116 ; 2.2351799159993067 ; 6.970562706868486 ; 5.397876226355465 ; 0.7828796489239646 ; 0.19087112182642807 ; 0.6767204271266599 ; 0.8400627412426485 ; 28.696604600219057 ; 18.369098712446352 ; 14.37125748502994 ; 88.35443037974683 ; Pinçar
4.5417293492327 ; 2.1002492979864744 ; 4.926508093805642 ; 2.04408901580484 ; 47.41803278688525 ; 44.67479674796748 ; 26.96808510638298 ; 56.50909090909091 ; 2.638654611795029 ; 1.777025340673323 ; 3.4485190828535743 ; 2.1339814391486907 ; 4.128157347687299 ; 1.8094256880035198 ; 5.656604815289138 ; 2.2602972240004733 ; 0.40132761846351817 ; 0.14730536703691002 ; 0.4770198209513802 ; 0.28847471351709997 ; 31.599123767798467 ; 16.738197424892704 ; 6.586826347305389 ; 70.0 ; Pinçar
10.013644060189629 ; 6.770568519015181 ; 6.845396662197469 ; 4.14079322396499 ; 40.0 ; 54.43089430894309 ; 19.680851063829788 ; 40.29090909090909 ; 8.020339941477928 ; 8.319612707034349 ; 5.079189975958939 ; 3.6560933195418737 ; 8.731972899057649 ; 6.558059472596988 ; 7.980243914413639 ; 3.934439850988982 ; 1.227446021682749 ; 0.8252295433048618 ; 0.8529467167787466 ; 0.5609279040892837 ; 32.91347207009858 ; 37.85407725321888 ; 7.014542343883662 ; 55.063291139240505 ; Pinçar
8.788144000781852 ; 2.6714122479439393 ; 8.631270968746321 ; 2.5328368410201647 ; 46.51639344262295 ; 75.0 ; 18.138297872340427 ; 52.07272727272727 ; 7.237956948619832 ; 4.87178951570872 ; 6.812443460591446 ; 2.3845443288333814 ; 8.864004623902423 ; 2.4206391573058723 ; 10.806756034582802 ; 2.378376818617263 ; 1.2570265991462461 ; 0.21090765464427444 ; 1.4515135751552712 ; 0.3060510977679406 ; 34.50164293537787 ; 63.09012875536481 ; 9.409751924721984 ; 65.56962025316456 ; Pinçar
9.603502314506178 ; 3.4840849451382443 ; 6.138518277588223 ; 3.4841598582441695 ; 32.5 ; 31.910569105691057 ; 42.07446808510638 ; 43.92727272727273 ; 6.013161629716711 ; 3.1605789274386322 ; 4.605134857173991 ; 3.0389184051071725 ; 8.643956173880936 ; 3.0683687053604456 ; 8.07965360240534 ; 6.7432026332401955 ; 1.2079104311773572 ; 0.28593599956469223 ; 0.8713673315535385 ; 1.1304219690421022 ; 20.646221248630887 ; 14.07725321888412 ; 12.147134302822925 ; 56.45569620253165 ; Pinçar
4.63423676647622 ; 1.6771802841014027 ; 4.605396661664272 ; 1.2962741615851527 ; 61.63934426229508 ; 47.4390243902439 ; 28.670212765957448 ; 56.654545454545456 ; 3.2001633982031623 ; 1.6460566678012625 ; 3.2034670642822607 ; 0.8609119974505453 ; 4.240889608368179 ; 1.530848278867599 ; 5.50952485524959 ; 1.176680468211088 ; 0.41678933640392374 ; 0.12063940433492366 ; 0.4567423446425755 ; 0.13879537269561193 ; 39.211391018619935 ; 17.854077253218883 ; 8.212147134302823 ; 52.91139240506329 ; Pinçar
7.562684448751751 ; 2.023936229298118 ; 5.232073006451131 ; 2.882787016063083 ; 49.549180327868854 ; 46.86991869918699 ; 30.851063829787233 ; 51.41818181818182 ; 5.118666684244611 ; 1.7080985723243711 ; 3.8020226997949793 ; 2.3020707888846874 ; 11.825502832152006 ; 1.7853746252311729 ; 8.952308524942307 ; 3.2590841167058535 ; 2.006783897421153 ; 0.14494782535848305 ; 1.0413044553171558 ; 0.4450003552568302 ; 24.644030668127055 ; 16.909871244635195 ; 9.49529512403764 ; 61.89873417721519 ; Pinçar
4.385069385796034 ; 1.2186925354717972 ; 4.45863637680435 ; 2.044033570649873 ; 42.99180327868852 ; 47.479674796747965 ; 46.223404255319146 ; 51.41818181818182 ; 3.0740546416463026 ; 1.0883835203543701 ; 3.4653891969520854 ; 1.954595466636371 ; 3.9078522806878606 ; 1.0452954803337213 ; 5.8575616518655504 ; 1.9756658574432302 ; 0.3718032185726611 ; 0.0776280433431774 ; 0.5053896047079127 ; 0.24712771021969057 ; 39.70427163198247 ; 22.40343347639485 ; 23.524379811804963 ; 61.265822784810126 ; Pinçar
3.8363074580387853 ; 1.6410091466144219 ; 3.2144927394022815 ; 1.3091560169794094 ; 57.25409836065574 ; 49.552845528455286 ; 41.170212765957444 ; 56.43636363636364 ; 2.5914410912973005 ; 1.2967964041265228 ; 2.159849986931442 ; 1.2893529930001817 ; 3.8487273773646185 ; 1.4490113149847665 ; 3.994965286071438 ; 1.3566603915059112 ; 0.3640355131665828 ; 0.11308019618599133 ; 0.272465867055704 ; 0.16220433061157596 ; 42.22343921139102 ; 12.360515021459227 ; 15.226689478186485 ; 68.48101265822785 ; Pinçar
